X,Y,Radius,Color
-977.3366485,727.0064883,1,1
-688.9180831,167.9483089,1,1
-545.0186142,-393.7502216,1,1
2806.265975,-299.6248766,1,1
-2104.890431,1255.176432,1,1
-1811.881472,2464.490235,1,1
-2219.729311,2885.475884,1,1
663.6211896,471.0748195,1,1
285.1867072,2413.643511,1,1
151.1418115,2246.052163,1,1
598.7170511,2457.907055,1,1
532.3656483,-253.3211165,1,1
324.7388762,-964.8206213,1,1
422.833,-1463.816987,1,1
-452.2573982,2822.159109,1,1
-2031.080154,1457.346754,1,1
2210.538533,1003.037276,1,1
1606.785593,-425.7245317,1,1
-873.9100664,-2112.955164,1,1
933.5970584,-2568.392906,1,1
-1410.901097,-2774.38608,1,1
563.8327753,-535.9318303,1,1
1165.307193,2073.162315,1,1
-1421.181098,513.9225601,1,1
98.07013086,-819.7574665,1,1
-1087.746813,1381.28465,1,1
-680.6989087,-2288.372093,1,1
-206.1778082,1896.50087,1,1
587.1035125,-1106.691044,1,1
2055.720016,-1281.320619,1,1
2095.850848,-1055.836279,1,1
-1174.179596,2258.734927,1,1
320.868141,1187.102411,1,1
258.1581633,1974.204155,1,1
714.9943566,-1203.787574,1,1
1023.259592,2539.92561,1,1
-718.9684682,385.8059788,1,1
2637.342525,1872.204971,1,1
-230.892716,-2889.952809,1,1
-428.5770716,-1046.435419,1,1
-689.0476579,-872.9082713,1,1
1180.680592,2042.608517,1,1
526.4658003,518.5511976,1,1
604.6544705,-1326.067705,1,1
-609.1010613,-2980.209264,1,1
164.7441444,1571.577198,1,1
1051.68603,594.9631944,1,1
408.0860873,-2087.020817,1,1
-1268.490703,385.2772658,1,1
2201.509192,-796.433464,1,1
2010.633128,992.7225792,1,1
-1347.624175,1647.730889,1,1
-557.6152916,-2556.154471,1,1
45.60083993,2204.743771,1,1
1769.142629,1582.609209,1,1
-843.8368232,-1203.393408,1,1
162.1316892,-122.6620663,1,1
80.3913391,-201.3403293,1,1
-944.9530672,2370.450842,1,1
-815.5427622,810.9635959,1,1
783.7750047,484.6455464,1,1
2623.627734,1343.496486,1,1
1807.505994,696.9911748,1,1
208.1544964,1634.4172,1,1
-523.5157991,-2993.888558,1,1
610.8395479,-3.299235867,1,1
2113.995884,-1060.037297,1,1
534.5016138,511.3716912,1,1
864.7291007,-1171.149728,1,1
1109.184531,-1493.139241,1,1
1171.387023,-1058.77661,1,1
2454.467971,2086.793711,1,1
764.3655829,-381.8388298,1,1
-214.3654286,1663.992919,1,1
-145.8450766,-860.0409612,1,1
2943.308342,2670.83924,1,1
-255.5185335,1872.596858,1,1
397.8772504,-699.554426,1,1
-597.7285641,2221.868703,1,1
-845.7571432,1172.272794,1,1
1563.715966,899.6181733,1,1
-1875.739953,1060.91723,1,1
-583.1285043,-2018.961672,1,1
-1201.577007,521.6001704,1,1
-701.851996,-470.0749343,1,1
2671.259853,-553.540067,1,1
-943.4783517,-286.2135491,1,1
-1966.088819,1220.740427,1,1
-1478.413699,2722.144423,1,1
-1583.074145,-896.5902126,1,1
-2388.469936,2512.771131,1,1
1838.708793,715.3367669,1,1
2515.215698,693.8932367,1,1
742.1103333,-2655.887793,1,1
2185.140207,1055.74222,1,1
-2205.143278,-965.30662,1,1
-2089.893813,-595.2833869,1,1
681.8367812,2554.802338,1,1
274.4468819,1085.034805,1,1
753.7934666,1090.147751,1,1
775.9789013,-2338.789336,1,1
-896.3226064,585.104417,1,1
-2285.335798,-775.522496,1,1
2145.778869,2203.117473,1,1
12.19630096,-153.3230265,1,1
1105.226298,2264.078427,1,1
1858.723094,2541.720422,1,1
142.0560553,-2793.203837,1,1
-1945.455155,-1111.576246,1,1
-734.1573906,815.8446578,1,1
-1997.912537,-241.0139828,1,1
1136.204174,-286.0979256,1,1
854.0294956,-930.6852188,1,1
2789.980438,-1054.616055,1,1
-1199.732251,-1009.211344,1,1
2293.349624,1972.183169,1,1
-2719.482979,1846.848835,1,1
1263.989982,-274.8482322,1,1
-1017.374882,1179.439178,1,1
-22.93551675,2446.517567,1,1
-257.6949331,-912.2276504,1,1
232.0364588,529.8337509,1,1
2577.799517,-88.94513285,1,1
1882.719303,279.9268053,1,1
-886.7937417,623.2616048,1,1
488.3690701,-1009.741505,1,1
-1316.771267,-742.2959728,1,1
-785.8843388,-2427.900867,1,1
550.6309968,-2176.493366,1,1
2631.420167,2227.323677,1,1
-1568.465283,2124.755576,1,1
-2980.541059,-1695.121953,1,1
1170.164102,1791.808458,1,1
-474.3081277,2388.186496,1,1
1219.328417,1999.780486,1,1
1319.33438,822.5876239,1,1
-1897.38328,567.5644367,1,1
-2433.783743,1320.075982,1,1
-291.6934691,-1556.183542,1,1
-195.3991884,1370.192413,1,1
718.59147,1161.956,1,1
-907.1736843,930.8476077,1,1
830.30011,1658.151633,1,1
-920.0219007,-1951.057232,1,1
519.3950604,-508.3585473,1,1
338.0123845,-895.2669815,1,1
442.2766634,1123.6471,1,1
736.9988619,-1030.320216,1,1
-732.9026497,325.8402226,1,1
279.2222468,2619.942109,1,1
1694.79602,2559.363185,1,1
84.77533833,-677.8270897,1,1
-706.9328538,-2022.654643,1,1
-109.34858,773.7842747,1,1
-2986.506433,-1177.424102,1,1
-629.7914171,1438.666138,1,1
-748.8512387,177.992063,1,1
-1127.298875,-2301.874179,1,1
-2988.588514,776.2774837,1,1
2868.014632,-2694.500459,1,1
1152.073567,-396.41978,1,1
2874.351968,386.4231106,1,1
-2542.617215,1337.847353,1,1
646.244011,2242.828272,1,1
-2141.128873,2562.127899,1,1
1567.546489,-1395.544596,1,1
1963.601353,1628.479349,1,1
1930.896381,-261.7895598,1,1
-489.6640228,2930.345529,1,1
196.4403956,-1986.518499,1,1
-785.4829517,-428.3396275,1,1
-2646.990742,136.881125,1,1
-2387.02336,-829.5878763,1,1
-377.3271739,1185.522024,1,1
626.3719485,-1549.937772,1,1
367.5507027,-2400.282158,1,1
2536.600613,1384.74923,1,1
636.3085298,236.5152938,1,1
568.5568607,1463.441781,1,1
-473.4685496,161.9547983,1,1
1950.699777,1011.684159,1,1
8.073617373,-31.27104377,1,1
1074.309058,2343.738185,1,1
2002.730226,815.9166363,1,1
-558.5848034,1197.292719,1,1
1823.065305,-1468.746695,1,1
-1143.133824,1391.596075,1,1
-1305.542166,-1427.85088,1,1
-687.2270265,-1990.731521,1,1
230.4295924,2537.70484,1,1
-544.6621878,2332.751684,1,1
711.2741469,124.6841722,1,1
-580.1731585,1132.904764,1,1
142.9005284,-2303.10933,1,1
-1760.08372,2602.493961,1,1
-2077.230079,1920.805365,1,1
1338.864577,157.2033279,1,1
-100.3569736,1642.511149,1,1
-1351.572878,-1483.922252,1,1
293.3595486,-452.8590101,1,1
-1583.415914,-141.6420939,1,1
2525.391605,1624.131147,1,1
-2092.20616,1931.395047,1,1
1082.409517,2632.328439,1,1
1237.204813,-1738.876588,1,1
-969.5233593,-2762.763857,1,1
724.0417182,1969.253269,1,1
353.2425105,-174.9752318,1,1
2715.930225,1024.369262,1,1
725.8837107,10.32690536,1,1
-180.9127347,-973.4733079,1,1
1230.16672,1238.384825,1,1
1515.074152,971.8335705,1,1
899.2243943,1319.537631,1,1
2788.860633,507.686245,1,1
-1868.954615,-1074.781653,1,1
-161.1662036,-1018.565484,1,1
1343.531748,1899.439324,1,1
-1153.675366,-515.0598751,1,1
290.0141329,-2458.365989,1,1
2112.069293,785.1096503,1,1
2467.973656,-690.5218392,1,1
2185.489663,1592.234923,1,1
94.95548281,2929.882028,1,1
-1178.728999,-1790.814664,1,1
1420.260774,1475.176383,1,1
-918.061759,-289.5514432,1,1
-391.9831849,1796.767719,1,1
-1378.791596,1728.646459,1,1
-1750.436563,-1640.021556,1,1
1496.827955,694.9356944,1,1
-2260.14164,-1079.180643,1,1
291.3922461,1891.734665,1,1
7.048434829,775.2133379,1,1
2593.268475,-689.655452,1,1
-2184.568638,1233.221921,1,1
-2816.940295,1354.169973,1,1
1120.617916,996.6629926,1,1
-2105.152829,-1149.712228,1,1
13.1709635,-1095.578792,1,1
-2863.19491,1762.053183,1,1
2102.898794,2022.518274,1,1
-659.1940996,725.4133008,1,1
78.52569182,2475.49917,1,1
-1568.33088,587.4350605,1,1
-853.4163227,1924.176247,1,1
2977.859061,1042.344078,1,1
-2761.575331,2881.027332,1,1
-2420.207841,2866.568955,1,1
-2561.321615,2150.686533,1,1
1021.681915,-1906.920065,1,1
-362.2982772,1202.118246,1,1
125.6192623,-2957.438205,1,1
725.6872549,665.5980132,1,1
1491.296884,509.173694,1,1
-1698.500654,-848.6014679,1,1
1249.436391,719.9233904,1,1
-1628.379275,634.5070863,1,1
-1337.688649,821.9603585,1,1
543.0351772,-2.430451127,1,1
-1205.85002,46.37403226,1,1
438.8861575,2497.960378,1,1
1345.715858,1238.45117,1,1
-261.4341767,622.5436672,1,1
1625.387203,-493.3497825,1,1
-994.6130339,2159.732123,1,1
-1910.939268,355.1504158,1,1
146.493811,-47.91966185,1,1
702.5658191,1902.848442,1,1
-746.1645516,4.761447288,1,1
1053.587796,-2808.208601,1,1
-877.8198973,-217.9364248,1,1
-374.141856,-446.6658926,1,1
-1221.332553,-1354.201488,1,1
-267.0986289,-2921.169302,1,1
1846.492582,159.5237265,1,1
-696.3600649,-589.040307,1,1
-1481.481478,-2043.465698,1,1
1094.773311,2439.105351,1,1
-626.875403,-858.2413086,1,1
-1900.738238,-325.1428199,1,1
-587.9838749,1364.987932,1,1
2371.97015,-928.8354509,1,1
-1409.245484,2179.009628,1,1
-1906.086457,-1119.808966,1,1
-1050.445285,316.2109198,1,1
-1555.366525,2436.099803,1,1
408.6277026,1579.952176,1,1
-1319.633438,244.215989,1,1
863.8158954,-331.3719044,1,1
1818.745127,1115.751095,1,1
847.8163371,-246.2060461,1,1
472.3674026,-2857.826089,1,1
-2267.877589,-611.799144,1,1
1722.83288,1831.912124,1,1
-485.3446136,-1003.246045,1,1
1531.071852,698.3088447,1,1
967.4485104,1527.624201,1,1
-943.4768602,2025.92522,1,1
-2827.885481,2745.430218,1,1
595.0200846,1223.594772,1,1
-1587.559821,2437.422221,1,1
358.7060276,-481.8313627,1,1
992.587887,2517.419508,1,1
-51.88021772,2349.699298,1,1
214.6238898,2079.152973,1,1
1494.453906,1200.213079,1,1
930.7884428,587.9007772,1,1
1496.118404,2524.272597,1,1
610.0882823,660.0211272,1,1
25.26762592,2278.029878,1,1
2413.534703,-375.7918438,1,1
968.6039931,1446.352766,1,1
254.5526981,1602.32834,1,1
659.9375264,2295.595069,1,1
-671.8982491,442.9854589,1,1
501.2966578,581.6043152,1,1
-560.624664,758.7584795,1,1
-1520.473646,2493.746714,1,1
928.8472764,1142.481126,1,1
887.0253326,-2488.662844,1,1
1013.334369,-33.0800465,1,1
2192.798788,-2019.467233,1,1
2394.74331,1678.117449,1,1
2091.101979,2885.04294,1,1
-1266.611768,11.0628652,1,1
-1120.497357,-2125.876146,1,1
-1498.671956,2296.651791,1,1
-1596.444692,276.543999,1,1
-376.4129598,-2100.536984,1,1
-388.5328514,66.84636394,1,1
1241.043481,77.68216606,1,1
-1144.22706,-418.2239416,1,1
1625.621853,786.0724484,1,1
-20.20633695,2223.46965,1,1
151.9125927,-2069.93765,1,1
-599.9915845,1508.206061,1,1
-2705.811322,2682.699599,1,1
79.23716521,-1073.61558,1,1
-622.6346822,-649.3154625,1,1
-643.7022336,-828.9677661,1,1
-1397.26721,2080.889205,1,1
-1935.427689,2664.523686,1,1
1151.868302,-2245.446355,1,1
-1263.961472,1494.327962,1,1
1087.761182,-2178.460866,1,1
-143.034009,1098.823491,1,1
86.39840981,-2131.098556,1,1
-1208.044694,1732.621794,1,1
1626.064266,2140.00452,1,1
-1776.653948,1737.211745,1,1
-2189.246521,1558.638091,1,1
438.7430447,1187.671618,1,1
152.6630438,1093.250638,1,1
1346.536744,-987.7009667,1,1
1561.419697,725.655968,1,1
-1369.3695,2476.577373,1,1
-1718.318869,2215.053619,1,1
-2959.231304,1709.691171,1,1
-1343.223183,2263.749875,1,1
-1179.358676,-2014.829776,1,1
2269.934173,2970.32583,1,1
733.8435912,154.2867251,1,1
-699.0629691,2527.375681,1,1
2988.330181,1117.527736,1,1
2962.256702,433.8267169,1,1
393.8849993,-1040.786131,1,1
-516.4655401,-1658.275375,1,1
-1244.091748,2024.694396,1,1
242.8652604,1404.177597,1,1
-811.1627277,160.0200015,1,1
-2927.159471,-1512.64251,1,1
-678.4200613,111.2950481,1,1
470.6509556,-367.2897576,1,1
-1853.360862,1056.271006,1,1
352.1048707,-1903.802836,1,1
2258.374959,198.1291809,1,1
595.6998982,-2306.301667,1,1
-1499.6095,-1017.83882,1,1
-2798.079912,-2122.633475,1,1
-134.8750182,1088.08697,1,1
-2456.987741,1396.762427,1,1
-8.804351865,606.4706958,1,1
404.3353853,1138.968651,1,1
-2765.798876,1800.1143,1,1
46.93645066,-1978.205839,1,1
-246.2560051,-871.6405658,1,1
-657.164424,-297.6436593,1,1
-2145.669463,319.2995936,1,1
1076.489866,-1223.844959,1,1
2459.215968,2950.371513,1,1
352.4520445,-119.0444083,1,1
81.31417312,-199.1858726,1,1
776.2806159,-1241.35082,1,1
2401.118576,-828.0275769,1,1
-89.58963799,2804.847898,1,1
371.5815735,-2424.470663,1,1
917.2142433,1288.91819,1,1
-2727.366811,2347.5033,1,1
459.6325084,-514.2369113,1,1
1073.010343,720.7212943,1,1
-1793.914426,1111.506936,1,1
-814.3852364,-182.6973063,1,1
-1041.045582,-2347.345456,1,1
-239.0821521,-2390.986014,1,1
343.7897752,292.9876124,1,1
-344.4203435,1237.128975,1,1
-1050.053005,2586.543269,1,1
-36.25654928,2267.635387,1,1
216.1055787,-1913.165434,1,1
1119.88366,-127.0640507,1,1
-1740.349295,1495.625413,1,1
-86.31586067,-2642.512307,1,1
412.8664776,-2642.211504,1,1
839.6913892,-681.2470364,1,1
-263.0366845,1516.488479,1,1
-207.1595776,-211.4463425,1,1
-140.7533671,-148.686879,1,1
1702.356359,1947.428311,1,1
10.26652478,1961.120656,1,1
-88.34293877,1119.794699,1,1
1500.717441,709.0231889,1,1
816.0663314,2227.269415,1,1
1211.187539,-203.2354646,1,1
-110.0674069,1724.033134,1,1
-208.3331372,950.6306949,1,1
991.8136664,2157.527359,1,1
-1987.75942,-1603.556791,1,1
-2338.090048,980.2369778,1,1
-966.7731602,1231.84269,1,1
2044.951501,-1915.259489,1,1
283.4100777,1655.063649,1,1
127.5541144,-210.1899457,1,1
371.8224332,-906.6399232,1,1
-1395.617131,-1173.395196,1,1
820.5064236,2458.019481,1,1
709.4297871,1562.23866,1,1
-2342.109465,2865.153607,1,1
1057.150684,-2235.44148,1,1
782.5272176,1007.499692,1,1
-2673.225194,2375.152062,1,1
-737.0091362,1737.118602,1,1
-367.6139079,122.7720923,1,1
1685.098526,-672.3101168,1,1
-487.1661869,366.0900547,1,1
-273.1173338,-1473.056405,1,1
-59.33355536,-1991.145727,1,1
-2702.162751,2068.291975,1,1
2245.894764,-1810.681291,1,1
-146.1937903,2128.072843,1,1
963.897409,2551.316557,1,1
956.3176519,281.5993885,1,1
1329.481424,-133.7693556,1,1
2213.138779,-461.9477434,1,1
-478.8861494,225.9273986,1,1
1552.788262,1274.090972,1,1
-2457.140924,2557.077791,1,1
2845.904915,-2512.86361,1,1
1626.53841,-324.2644635,1,1
-2460.728949,1060.859423,1,1
2635.403556,1098.83247,1,1
393.9148781,-1293.627302,1,1
-545.5821858,1575.393953,1,1
612.1878488,2865.686345,1,1
-387.9135253,-1198.752374,1,1
759.9565433,2602.313374,1,1
2712.030064,359.998929,1,1
-1776.359303,482.6456415,1,1
-1275.676838,568.0428933,1,1
1855.966894,-1081.450029,1,1
681.5507852,1133.095495,1,1
-2208.416859,-2403.026539,1,1
250.2844684,784.7293124,1,1
-583.0819767,1984.573537,1,1
2130.977347,767.3482195,1,1
-884.5631344,-2759.04589,1,1
412.1007757,1840.314044,1,1
275.7547625,-2272.852821,1,1
-1585.996052,-431.6785113,1,1
-2292.825931,1352.820791,1,1
12.63006504,2427.351839,1,1
2596.968636,-826.1757824,1,1
-283.8162551,2082.548113,1,1
-1146.959681,272.9631608,1,1
162.6559365,229.073629,1,1
655.1766449,2830.451826,1,1
445.0575076,1977.960504,1,1
-2641.528012,506.9738702,1,1
434.3059895,-763.9828541,1,1
-1232.34478,1951.089754,1,1
925.6232228,1077.731628,1,1
-2140.03367,1820.137997,1,1
-326.6419594,-1770.18181,1,1
666.0704031,1194.545707,1,1
1593.526781,99.02192677,1,1
499.1204138,2526.319785,1,1
-1318.932068,206.0185568,1,1
1166.430043,1921.374071,1,1
1454.45589,-1364.263489,1,1
398.3742081,722.0298231,1,1
847.0715665,-320.6301581,1,1
566.1440848,484.3521668,1,1
985.8536354,68.39739845,1,1
-601.3511778,936.2910348,1,1
-1545.395728,1250.236281,1,1
-776.416407,-1920.744964,1,1
114.0800408,2582.000532,1,1
-358.6768578,1907.138136,1,1
1476.959146,949.5043459,1,1
-1606.157996,-82.6400569,1,1
775.1851267,2890.582373,1,1
2713.058275,-1419.946145,1,1
-1026.583556,-304.2080901,1,1
192.6041661,1997.9972,1,1
-188.5167569,2150.886983,1,1
1981.583535,-1152.506104,1,1
1487.879632,2540.992957,1,1
-981.7891063,2619.661668,1,1
-165.8913921,-2718.557598,1,1
2673.137547,2232.824674,1,1
-248.346149,2197.554576,1,1
-534.4604892,2419.041511,1,1
-1078.358907,1578.292596,1,1
-440.5396005,-1877.222033,1,1
-1530.295449,2281.99017,1,1
569.2594995,516.562549,1,1
159.3800016,-974.2276774,1,1
-711.6611043,-1639.218357,1,1
-1787.675695,534.4478351,1,1
-1666.267272,648.0730095,1,1
-1361.604445,204.6702195,1,1
1707.705916,2969.574909,1,1
-2688.935902,2023.443608,1,1
-1272.310962,898.4006929,1,1
-24.26489535,421.9474944,1,1
-2778.012221,2734.830502,1,1
2501.222176,2420.686205,1,1
-2917.768434,-1569.042918,1,1
-2042.843989,863.4086087,1,1
-395.4958188,2191.681338,1,1
-1900.711475,-388.5869808,1,1
-2002.935154,-1263.072838,1,1
-15.19543111,-1631.136887,1,1
-235.0184305,15.34870719,1,1
1653.813536,-838.2802644,1,1
37.46044184,220.954471,1,1
-156.8922743,2165.333594,1,1
1318.456655,2033.621413,1,1
1680.23399,-1097.317831,1,1
1754.145844,-237.2348846,1,1
305.3527404,-2123.97231,1,1
2216.341693,-1273.103723,1,1
2633.105481,-387.9521078,1,1
-2609.312786,1622.215345,1,1
2094.26774,639.0497701,1,1
-1149.450071,276.1913987,1,1
-2800.319998,2648.86266,1,1
123.9549158,2403.906954,1,1
613.0088792,-337.8652136,1,1
-697.6027078,2818.880116,1,1
2718.305516,2639.445805,1,1
324.7340469,2506.497562,1,1
591.9383533,-239.9069962,1,1
-2017.702005,-995.4116024,1,1
-359.733643,-288.3773186,1,1
-709.3610175,2654.389163,1,1
211.1567423,-2008.23028,1,1
-2774.093249,2124.879002,1,1
1677.746079,-565.0116294,1,1
2931.824438,319.2161295,1,1
-472.9411166,-1336.399328,1,1
1046.469237,512.2145536,1,1
58.00934094,1444.947123,1,1
2320.413754,-403.9709681,1,1
560.1874499,1418.444466,1,1
249.7489067,2281.884061,1,1
-1089.340351,-365.2360356,1,1
1255.85694,-538.4536109,1,1
-818.0921224,-1158.413519,1,1
-2130.796846,-36.41859895,1,1
426.283415,-1364.891552,1,1
1040.250353,-1908.230821,1,1
2783.108078,1228.305312,1,1
-1432.675526,459.2243473,1,1
693.4688584,1977.92506,1,1
-2621.017463,882.4593922,1,1
1853.195547,109.7347958,1,1
-759.6066458,-801.8925852,1,1
-301.758604,-1458.346793,1,1
-677.1484283,741.1138201,1,1
-2139.88591,855.0029438,1,1
-1348.166683,2097.144444,1,1
-643.2023975,2059.615277,1,1
1269.359632,-2277.175532,1,1
-689.594706,-842.9545284,1,1
2673.712177,2579.404109,1,1
640.9871007,-1077.908874,1,1
1304.160728,450.5196769,1,1
-829.4787425,-7.828224983,1,1
-2305.230719,402.6594709,1,1
-1993.850304,-543.4930094,1,1
-606.116385,1062.568281,1,1
-1135.190444,-1969.118947,1,1
-1308.548102,-1339.213514,1,1
168.0687283,2984.353942,1,1
2563.197952,-2565.421994,1,1
2757.109807,744.1113476,1,1
-1519.393019,1044.591838,1,1
624.6268405,167.3783469,1,1
1045.512672,2538.987762,1,1
-1833.862399,2507.244456,1,1
-852.5773758,210.0357496,1,1
1431.853453,1285.025412,1,1
672.1759188,-2150.755188,1,1
2645.993824,-331.2531838,1,1
2894.697103,-184.0301478,1,1
-1896.739622,2976.731347,1,1
-1579.640245,-1213.224337,1,1
-1270.942432,758.7633043,1,1
1185.895456,91.58483219,1,1
693.2654601,1765.625785,1,1
600.6448523,-671.6648566,1,1
-384.5142241,-751.7901755,1,1
-1782.351477,2508.470984,1,1
892.3908874,-374.2107412,1,1
1617.965478,1704.083349,1,1
-2211.93101,1120.469672,1,1
-459.7906472,-479.3910098,1,1
-388.5229795,-502.5961683,1,1
2058.12845,1891.209107,1,1
937.3348828,-707.7549833,1,1
-201.1844949,-2574.773557,1,1
1269.526093,1319.864666,1,1
2321.267595,2583.249737,1,1
-1126.427736,2677.536975,1,1
-655.5266813,2246.660623,1,1
698.8986812,-1027.447367,1,1
79.05175468,1392.588643,1,1
-225.4165131,-571.7544548,1,1
-708.2619971,-1431.791114,1,1
1084.418178,1567.888167,1,1
-1821.858639,1571.196268,1,1
472.9039508,774.9120501,1,1
-87.44146484,2109.749939,1,1
-28.78160904,-125.7237852,1,1
1806.173748,494.1439812,1,1
418.8322476,-252.8507639,1,1
-2387.839619,-132.1136801,1,1
-1819.163162,235.699341,1,1
-2804.519233,243.3444928,1,1
542.2146587,-182.4756657,1,1
-41.71356216,2266.954237,1,1
2721.321138,2178.559571,1,1
-900.330258,157.3025878,1,1
803.5700448,2551.068167,1,1
-1072.736393,-12.06640884,1,1
-2513.76728,-2072.789177,1,1
1483.044378,-512.8193903,1,1
-328.2145731,327.4579071,1,1
2735.381594,836.0663735,1,1
2208.101812,2152.222142,1,1
-2426.308579,-981.1225967,1,1
1862.340163,-1152.159086,1,1
2468.657437,1557.233416,1,1
-238.4123638,829.262825,1,1
-58.68203176,-1074.312025,1,1
-1165.39555,27.95764497,1,1
-2699.437812,311.222944,1,1
-276.7604918,201.5881144,1,1
-279.6576355,1676.475856,1,1
-1101.786317,140.0217826,1,1
259.6704646,2017.890124,1,1
2980.675483,335.9125933,1,1
-2448.633266,-288.30766,1,1
-1480.087408,1216.396301,1,1
1366.506186,1269.18326,1,1
125.7939971,40.30431316,1,1
347.7277177,-1088.404458,1,1
-1741.875473,-4.177967732,1,1
117.1765428,-1013.376871,1,1
-401.7604578,776.1717823,1,1
-763.9989992,2588.905104,1,1
315.6475683,-1207.121921,1,1
-761.8717766,-2181.714275,1,1
919.2669054,761.5876753,1,1
441.9454088,-1516.788461,1,1
-1399.306214,-373.8459418,1,1
-629.1930437,-463.8798091,1,1
2267.230569,-616.377499,1,1
-2174.718049,755.8837941,1,1
68.60934275,1381.894497,1,1
1360.159851,-1001.540077,1,1
-990.3036798,2039.752861,1,1
2646.280729,2371.556286,1,1
2595.946895,2580.540313,1,1
-744.0095855,1235.806048,1,1
-202.8700827,-909.3754892,1,1
9.174051898,-706.8968878,1,1
-172.5230831,-115.2697505,1,1
-1078.098158,-1739.833305,1,1
-57.39168867,-1311.949715,1,1
-197.5050836,2074.728695,1,1
1334.751455,-900.6079609,1,1
-2430.458183,899.2096189,1,1
-771.3846214,185.1745838,1,1
-6.605963232,-468.5776854,1,1
2025.412502,-149.2949802,1,1
-2373.383188,-334.9622411,1,1
356.6235532,1927.632896,1,1
-87.19598412,2465.664403,1,1
-1333.226607,788.43446,1,1
-1550.259125,-161.1341628,1,1
-1827.054049,2539.490242,1,1
259.7583633,-2030.009842,1,1
-1140.604209,2938.522368,1,1
498.8107737,2288.363577,1,1
1807.812916,2351.138818,1,1
70.54728062,1117.056788,1,1
-321.0859045,-128.0090101,1,1
2751.194381,1363.058738,1,1
-1913.914884,1540.214596,1,1
-1633.341981,2971.051145,1,1
1804.01984,2730.359845,1,1
167.3790153,2363.400006,1,1
-500.1070993,2307.760989,1,1
1931.040557,697.7473816,1,1
-554.294224,1894.333514,1,1
-1341.318121,-396.0567658,1,1
683.4397435,1058.701359,1,1
594.2287317,-1965.00828,1,1
619.0715829,2872.506685,1,1
1702.783687,1505.244808,1,1
-1097.556143,2321.200913,1,1
721.706819,383.6026675,1,1
691.3789919,-17.39077839,1,1
1486.54411,1311.185346,1,1
-1647.659773,1009.94046,1,1
-383.5151492,1646.121173,1,1
1525.507731,1766.997981,1,1
1248.095323,-997.626206,1,1
-1016.797981,2612.552142,1,1
-160.2971147,-2867.560266,1,1
-272.1770185,-2602.937422,1,1
-2398.502807,1261.013053,1,1
515.8121899,740.3364837,1,1
-224.2414832,718.0069595,1,1
-923.7841542,1580.959559,1,1
-115.0843648,-27.94624673,1,1
2044.936901,-2192.156238,1,1
773.6216661,1601.822266,1,1
1825.835421,-898.6178852,1,1
78.12542288,1978.546418,1,1
-2744.888854,1257.412682,1,1
492.3960867,482.74191,1,1
755.5946156,1805.335828,1,1
1270.830138,1455.078559,1,1
697.557516,-1301.075411,1,1
2816.073339,1220.483513,1,1
-1966.375655,873.8834197,1,1
1187.200542,-164.9649352,1,1
1128.622608,1132.323568,1,1
480.1930485,-1918.480865,1,1
1484.910982,-682.0826195,1,1
665.4106047,98.56481662,1,1
624.021988,123.6189664,1,1
2033.79565,-1289.800116,1,1
-1207.553224,-1928.193923,1,1
-435.6438379,121.8316886,1,1
586.4018482,-1470.182669,1,1
-2593.526933,-1024.715758,1,1
-1600.755537,-406.9813448,1,1
702.8937619,56.51717824,1,1
383.3187249,-179.4092237,1,1
837.4403148,2811.971515,1,1
1843.171694,1209.516581,1,1
-378.4995437,2938.887426,1,1
1050.9137,416.5315942,1,1
-170.4048005,2236.724881,1,1
-937.1055126,2104.511189,1,1
1025.977441,-2995.120335,1,1
-300.2117185,480.2463311,1,1
-2979.190365,1738.256958,1,1
-92.28713016,-2333.947022,1,1
2380.426929,-1398.534859,1,1
-1245.4405,1348.92041,1,1
2386.68283,1256.529689,1,1
-197.856333,1319.084719,1,1
-629.4176365,-337.6344993,1,1
-552.6574521,-849.0079329,1,1
-122.290097,-2939.251559,1,1
220.5236029,-1123.697873,1,1
-2743.692186,1680.865433,1,1
589.8490434,-467.4263173,1,1
-1328.393007,1398.979652,1,1
-2714.729565,667.9145929,1,1
371.8969134,-765.5908708,1,1
2744.146778,1533.893629,1,1
251.7152684,-539.5196429,1,1
27.32225925,-1185.43505,1,1
-2297.836311,376.5637027,1,1
198.5005132,2972.89083,1,1
360.5125745,168.9046246,1,1
613.1020745,75.23888887,1,1
-315.5059902,733.1413719,1,1
235.8184915,-2865.479168,1,1
-1906.730875,355.4115574,1,1
-1167.002819,693.77268,1,1
712.9887011,-1575.521696,1,1
-2528.284282,1703.452186,1,1
-2397.736775,-525.8938295,1,1
-238.948819,-1703.615787,1,1
-118.9139532,1903.419415,1,1
-34.71382481,-2894.960174,1,1
141.4097802,2757.835732,1,1
513.9672807,1159.606305,1,1
1383.977858,-800.9422282,1,1
-860.9606759,-476.028065,1,1
-1585.070431,-2547.359015,1,1
-1809.511423,1844.267102,1,1
386.0361098,-612.4870021,1,1
1353.316546,-1358.972557,1,1
1896.969255,1931.771224,1,1
-2358.225963,2530.882634,1,1
525.3634023,425.300498,1,1
841.4115823,-2100.112722,1,1
935.2250651,2261.683605,1,1
-1982.848768,2618.924707,1,1
-1769.366272,-817.6384504,1,1
1756.387374,-2372.125468,1,1
-1000.869069,1636.279644,1,1
2254.007992,-68.29310481,1,1
-509.1391425,1374.216689,1,1
